id,device_id,bundle_id,ts,received_at,ang_diff,cte,pitch,roll,speed,speed_fb,speed_ref,steer_fb,steer_ref,x,y,yaw,yaw_rate,z,time
,tractordroid-23080159,,2024-08-21 12:48:15.028000000,2024-08-21 12:49:35.313000000,0.023,-0.02,-0.048,-0.068,1.08,4.0,0.0,-13.4,-4.9,-404.0,591.92,0.82,0.014,229.17,12:48:15.028000
,tractordroid-23080159,,2024-08-21 12:48:15.139000000,2024-08-21 12:49:35.313000000,0.028,0.01,-0.051,-0.07,1.13,4.0,0.0,-12.4,-0.1,-404.09,592.0,0.822,0.011,229.15,12:48:15.139000
,tractordroid-23080159,,2024-08-21 12:48:15.241000000,2024-08-21 12:49:35.313000000,0.018,0.06,-0.057,-0.071,1.08,4.0,0.0,-10.4,5.9,-404.18,592.07,0.823,0.007,229.13,12:48:15.241000
,tractordroid-23080159,,2024-08-21 12:48:15.343000000,2024-08-21 12:49:35.313000000,0.02,0.07,-0.059,-0.075,1.13,4.1,0.0,-8.4,6.6,-404.27,592.15,0.824,0.003,229.12,12:48:15.343000
,tractordroid-23080159,,2024-08-21 12:48:15.466000000,2024-08-21 12:49:35.313000000,0.024,0.04,-0.058,-0.08,1.13,4.0,0.0,-1.5,3.8,-404.36,592.24,0.824,-0.013,229.12,12:48:15.466000
,tractordroid-23080159,,2024-08-21 12:48:15.573000000,2024-08-21 12:49:35.313000000,0.027,0.01,-0.059,-0.086,1.08,4.0,0.0,0.5,0.6,-404.44,592.33,0.823,-0.018,229.11,12:48:15.573000
,tractordroid-23080159,,2024-08-21 12:48:15.675000000,2024-08-21 12:49:35.313000000,0.03,-0.02,-0.058,-0.09,1.11,4.0,0.0,2.0,-4.2,-404.51,592.41,0.82,-0.022,229.11,12:48:15.675000
,tractordroid-23080159,,2024-08-21 12:48:15.777000000,2024-08-21 12:49:35.313000000,0.035,-0.07,-0.058,-0.089,1.12,4.0,0.0,1.8,-10.1,-404.59,592.5,0.817,-0.021,229.1,12:48:15.777000
,tractordroid-23080159,,2024-08-21 12:48:15.884000000,2024-08-21 12:49:35.313000000,0.033,-0.09,-0.058,-0.086,1.12,4.0,0.0,0.8,-13.1,-404.67,592.59,0.815,-0.019,229.08,12:48:15.884000
,tractordroid-23080159,,2024-08-21 12:48:15.990000000,2024-08-21 12:49:35.313000000,0.022,-0.09,-0.056,-0.085,1.11,4.0,0.0,-0.7,-13.4,-404.75,592.68,0.814,-0.015,229.09,12:48:15.990000
,tractordroid-23080159,,2024-08-21 12:48:16.114000000,2024-08-21 12:49:35.313000000,0.006,-0.06,-0.057,-0.082,1.07,4.0,0.0,-4.2,-11.9,-404.86,592.78,0.814,-0.007,229.07,12:48:16.114000
,tractordroid-23080159,,2024-08-21 12:48:16.219000000,2024-08-21 12:49:35.313000000,-0.001,-0.04,-0.059,-0.082,1.11,4.0,0.0,-7.7,-9.3,-404.94,592.85,0.816,0.001,229.06,12:48:16.219000
,tractordroid-23080159,,2024-08-21 12:48:16.330000000,2024-08-21 12:49:35.313000000,0.003,0.0,-0.058,-0.08,1.09,4.0,0.0,-8.5,-4.6,-405.04,592.92,0.82,0.003,229.06,12:48:16.330000
,tractordroid-23080159,,2024-08-21 12:48:16.438000000,2024-08-21 12:49:35.313000000,0.011,0.03,-0.057,-0.077,1.15,4.0,0.0,-9.4,0.3,-405.13,593.0,0.825,0.005,229.06,12:48:16.438000
,tractordroid-23080159,,2024-08-21 12:48:16.545000000,2024-08-21 12:49:35.313000000,0.023,0.05,-0.057,-0.071,1.09,4.0,0.0,-9.2,4.1,-405.23,593.08,0.828,0.004,229.05,12:48:16.545000
,tractordroid-23080159,,2024-08-21 12:48:16.652000000,2024-08-21 12:49:35.313000000,0.031,0.06,-0.059,-0.067,1.1,4.0,0.0,-5.5,6.2,-405.31,593.15,0.829,-0.004,229.04,12:48:16.652000
,tractordroid-23080159,,2024-08-21 12:48:16.761000000,2024-08-21 12:49:35.313000000,0.034,0.04,-0.063,-0.061,1.11,4.0,0.0,-3.6,4.3,-405.4,593.22,0.831,-0.009,229.03,12:48:16.761000
,tractordroid-23080159,,2024-08-21 12:48:16.864000000,2024-08-21 12:49:35.313000000,0.028,0.04,-0.064,-0.062,1.11,4.0,0.0,0.8,3.3,-405.48,593.3,0.831,-0.019,229.02,12:48:16.864000
,tractordroid-23080159,,2024-08-21 12:48:16.973000000,2024-08-21 12:49:35.313000000,0.019,0.02,-0.06,-0.064,1.11,4.0,0.0,1.7,0.7,-405.57,593.39,0.831,-0.021,229.03,12:48:16.973000
,tractordroid-23080159,,2024-08-21 12:48:17.075000000,2024-08-21 12:49:35.313000000,0.016,0.0,-0.056,-0.068,1.22,4.0,0.0,2.2,-2.8,-405.66,593.48,0.83,-0.022,229.03,12:48:17.075000
,tractordroid-23080159,,2024-08-21 12:48:17.181000000,2024-08-21 12:49:35.313000000,0.022,-0.04,-0.056,-0.069,1.11,4.0,0.0,2.0,-6.7,-405.73,593.57,0.828,-0.022,229.03,12:48:17.181000
,tractordroid-23080159,,2024-08-21 12:48:17.290000000,2024-08-21 12:49:35.313000000,0.03,-0.06,-0.057,-0.066,1.11,4.0,0.0,1.1,-8.8,-405.82,593.65,0.825,-0.019,229.02,12:48:17.290000
,tractordroid-23080159,,2024-08-21 12:48:17.399000000,2024-08-21 12:49:35.313000000,0.036,-0.07,-0.058,-0.066,1.12,4.0,0.0,0.1,-9.4,-405.9,593.74,0.822,-0.017,229.01,12:48:17.399000
,tractordroid-23080159,,2024-08-21 12:48:17.504000000,2024-08-21 12:49:35.313000000,0.04,-0.07,-0.057,-0.069,1.19,4.0,0.0,-1.3,-9.1,-405.97,593.83,0.819,-0.014,229.01,12:48:17.504000
,tractordroid-23080159,,2024-08-21 12:48:17.611000000,2024-08-21 12:49:35.313000000,0.044,-0.06,-0.056,-0.07,1.14,4.0,0.0,-2.3,-8.3,-406.05,593.91,0.818,-0.012,229.0,12:48:17.611000
,tractordroid-23080159,,2024-08-21 12:48:17.718000000,2024-08-21 12:49:35.313000000,0.043,-0.01,-0.057,-0.071,1.13,4.1,0.0,-4.6,-1.5,-406.15,593.99,0.819,-0.006,228.99,12:48:17.718000
,tractordroid-23080159,,2024-08-21 12:48:17.821000000,2024-08-21 12:49:35.313000000,0.049,0.01,-0.058,-0.075,1.11,4.1,0.0,-5.0,1.6,-406.23,594.07,0.819,-0.006,228.98,12:48:17.821000
,tractordroid-23080159,,2024-08-21 12:48:17.921000000,2024-08-21 12:49:35.313000000,0.056,0.02,-0.059,-0.077,1.13,4.0,0.0,-5.1,3.7,-406.32,594.15,0.821,-0.005,228.97,12:48:17.921000
,tractordroid-23080159,,2024-08-21 12:48:18.033000000,2024-08-21 12:49:35.313000000,0.06,0.02,-0.059,-0.08,1.12,4.0,0.0,-4.6,3.4,-406.41,594.23,0.821,-0.006,228.96,12:48:18.033000
,tractordroid-23080159,,2024-08-21 12:48:18.149000000,2024-08-21 12:49:35.313000000,0.055,0.01,-0.058,-0.08,1.09,4.0,0.0,-2.5,2.5,-406.51,594.32,0.822,-0.011,228.96,12:48:18.149000
,tractordroid-23080159,,2024-08-21 12:48:18.271000000,2024-08-21 12:49:35.313000000,0.043,0.01,-0.058,-0.082,1.1,4.0,0.0,-0.7,1.4,-406.6,594.42,0.82,-0.017,228.95,12:48:18.271000
,tractordroid-23080159,,2024-08-21 12:48:18.372000000,2024-08-21 12:49:35.313000000,0.031,0.01,-0.059,-0.084,1.09,4.0,0.0,0.8,0.1,-406.67,594.49,0.817,-0.019,228.94,12:48:18.372000
,tractordroid-23080159,,2024-08-21 12:48:18.473000000,2024-08-21 12:49:35.313000000,0.023,0.01,-0.061,-0.086,1.16,4.0,0.0,1.1,-1.2,-406.74,594.58,0.815,-0.019,228.93,12:48:18.473000
,tractordroid-23080159,,2024-08-21 12:48:18.596000000,2024-08-21 12:49:35.313000000,0.016,0.0,-0.06,-0.089,1.1,4.0,0.0,1.1,-2.6,-406.84,594.68,0.813,-0.019,228.92,12:48:18.596000
,tractordroid-23080159,,2024-08-21 12:48:18.699000000,2024-08-21 12:49:35.313000000,0.011,-0.01,-0.06,-0.09,1.1,4.0,0.0,1.1,-4.4,-406.92,594.76,0.812,-0.019,228.92,12:48:18.699000
,tractordroid-23080159,,2024-08-21 12:48:18.802000000,2024-08-21 12:49:35.313000000,0.008,-0.02,-0.059,-0.091,1.12,4.0,0.0,1.1,-5.7,-407.0,594.84,0.811,-0.019,228.92,12:48:18.802000
,tractordroid-23080159,,2024-08-21 12:48:18.909000000,2024-08-21 12:49:35.313000000,0.004,0.0,-0.057,-0.093,1.1,4.0,0.0,0.3,-4.4,-407.08,594.93,0.81,-0.018,228.93,12:48:18.909000
,tractordroid-23080159,,2024-08-21 12:48:19.019000000,2024-08-21 12:49:35.313000000,0.0,0.01,-0.056,-0.094,1.13,4.0,0.0,-0.2,-3.7,-407.16,595.02,0.81,-0.017,228.93,12:48:19.019000
,tractordroid-23080159,,2024-08-21 12:48:19.120000000,2024-08-21 12:49:35.313000000,-0.008,0.01,-0.056,-0.093,1.08,4.0,0.0,-1.8,-4.1,-407.24,595.1,0.809,-0.013,228.92,12:48:19.120000
,tractordroid-23080159,,2024-08-21 12:48:19.247000000,2024-08-21 12:49:35.313000000,-0.016,0.0,-0.057,-0.093,1.12,4.0,0.0,-1.8,-5.2,-407.33,595.2,0.809,-0.013,228.92,12:48:19.247000
,tractordroid-23080159,,2024-08-21 12:48:19.347000000,2024-08-21 12:49:35.313000000,-0.021,0.0,-0.057,-0.093,1.05,4.0,0.0,-1.8,-5.9,-407.41,595.27,0.809,-0.013,228.91,12:48:19.347000
,tractordroid-23080159,,2024-08-21 12:48:19.457000000,2024-08-21 12:49:35.313000000,-0.016,-0.02,-0.058,-0.094,1.06,4.0,0.0,-1.8,-8.0,-407.5,595.36,0.81,-0.013,228.91,12:48:19.457000
,tractordroid-23080159,,2024-08-21 12:48:19.561000000,2024-08-21 12:49:35.313000000,-0.006,-0.04,-0.059,-0.095,1.06,4.0,0.0,-2.5,-9.4,-407.58,595.43,0.81,-0.011,228.91,12:48:19.561000
,tractordroid-23080159,,2024-08-21 12:48:19.669000000,2024-08-21 12:49:35.313000000,0.0,-0.02,-0.06,-0.095,1.09,4.0,0.0,-3.8,-7.3,-407.66,595.51,0.812,-0.007,228.89,12:48:19.669000
,tractordroid-23080159,,2024-08-21 12:48:19.773000000,2024-08-21 12:49:35.313000000,0.001,0.01,-0.059,-0.091,1.14,4.0,0.0,-5.1,-3.5,-407.74,595.59,0.814,-0.005,228.89,12:48:19.773000
,tractordroid-23080159,,2024-08-21 12:48:19.875000000,2024-08-21 12:49:35.313000000,0.003,0.03,-0.059,-0.088,1.17,4.0,0.0,-5.5,-0.7,-407.83,595.67,0.814,-0.004,228.88,12:48:19.875000
,tractordroid-23080159,,2024-08-21 12:48:19.984000000,2024-08-21 12:49:35.313000000,0.004,0.04,-0.062,-0.088,1.2,4.0,0.0,-5.5,0.7,-407.9,595.76,0.812,-0.004,228.87,12:48:19.984000
,tractordroid-23080159,,2024-08-21 12:48:20.092000000,2024-08-21 12:49:35.313000000,0.001,0.04,-0.065,-0.083,1.17,4.0,0.0,-4.1,1.0,-408.0,595.86,0.809,-0.007,228.85,12:48:20.092000
,tractordroid-23080159,,2024-08-21 12:48:20.194000000,2024-08-21 12:49:35.313000000,0.002,0.02,-0.065,-0.085,1.15,4.1,0.0,-3.5,-1.7,-408.08,595.95,0.807,-0.009,228.84,12:48:20.194000
,tractordroid-23080159,,2024-08-21 12:48:20.300000000,2024-08-21 12:49:35.313000000,0.004,-0.02,-0.064,-0.091,1.09,4.1,0.0,-2.3,-5.8,-408.16,596.03,0.806,-0.012,228.84,12:48:20.300000
,tractordroid-23080159,,2024-08-21 12:48:20.409000000,2024-08-21 12:49:35.313000000,0.006,-0.04,-0.06,-0.095,1.12,4.1,0.0,-2.3,-8.4,-408.25,596.12,0.807,-0.012,228.84,12:48:20.409000
,tractordroid-23080159,,2024-08-21 12:48:20.519000000,2024-08-21 12:49:35.313000000,0.009,-0.05,-0.056,-0.096,1.03,4.0,0.0,-3.3,-9.5,-408.33,596.2,0.807,-0.01,228.85,12:48:20.519000
,tractordroid-23080159,,2024-08-21 12:48:20.623000000,2024-08-21 12:49:35.313000000,0.011,-0.05,-0.055,-0.097,1.1,4.0,0.0,-3.6,-9.5,-408.41,596.28,0.806,-0.009,228.85,12:48:20.623000
,tractordroid-23080159,,2024-08-21 12:48:20.736000000,2024-08-21 12:49:35.313000000,0.015,-0.04,-0.058,-0.098,1.11,4.0,0.0,-5.0,-8.8,-408.48,596.38,0.803,-0.005,228.83,12:48:20.736000
,tractordroid-23080159,,2024-08-21 12:48:20.844000000,2024-08-21 12:49:35.313000000,0.019,-0.04,-0.062,-0.094,1.11,4.0,0.0,-5.4,-8.3,-408.56,596.48,0.798,-0.005,228.81,12:48:20.844000
,tractordroid-23080159,,2024-08-21 12:48:20.967000000,2024-08-21 12:49:35.313000000,0.021,-0.06,-0.061,-0.093,1.26,4.0,0.0,-5.7,-9.9,-408.65,596.59,0.794,-0.004,228.81,12:48:20.967000
,tractordroid-23080159,,2024-08-21 12:48:21.080000000,2024-08-21 12:49:35.313000000,0.023,-0.08,-0.06,-0.092,1.11,4.0,0.0,-5.7,-12.6,-408.75,596.69,0.794,-0.004,228.8,12:48:21.080000
,tractordroid-23080159,,2024-08-21 12:48:21.185000000,2024-08-21 12:49:35.313000000,0.036,-0.08,-0.062,-0.095,1.04,4.1,0.0,-6.1,-11.8,-408.82,596.76,0.795,-0.003,228.79,12:48:21.185000
,tractordroid-23080159,,2024-08-21 12:48:21.288000000,2024-08-21 12:49:35.313000000,0.05,-0.07,-0.062,-0.101,1.05,4.1,0.0,-6.7,-9.4,-408.91,596.84,0.796,-0.001,228.79,12:48:21.288000
,tractordroid-23080159,,2024-08-21 12:48:21.389000000,2024-08-21 12:49:35.313000000,0.061,-0.05,-0.061,-0.107,1.15,4.0,0.0,-8.4,-6.5,-408.97,596.92,0.796,0.002,228.8,12:48:21.389000
,tractordroid-23080159,,2024-08-21 12:48:21.490000000,2024-08-21 12:49:35.313000000,0.054,-0.07,-0.064,-0.107,0.99,4.0,0.0,-9.0,-9.1,-409.05,597.01,0.795,0.004,228.78,12:48:21.490000
,tractordroid-23080159,,2024-08-21 12:48:21.597000000,2024-08-21 12:49:35.313000000,0.049,-0.07,-0.065,-0.101,1.08,4.0,0.0,-9.2,-10.0,-409.12,597.08,0.796,0.004,228.77,12:48:21.597000
,tractordroid-23080159,,2024-08-21 12:48:21.700000000,2024-08-21 12:49:35.313000000,0.046,-0.07,-0.065,-0.095,1.16,4.0,0.0,-9.2,-10.2,-409.21,597.16,0.797,0.004,228.77,12:48:21.700000
,tractordroid-23080159,,2024-08-21 12:48:21.801000000,2024-08-21 12:49:35.313000000,0.045,-0.05,-0.064,-0.094,1.11,4.0,0.0,-8.7,-7.6,-409.29,597.24,0.797,0.003,228.76,12:48:21.801000
,tractordroid-23080159,,2024-08-21 12:48:21.914000000,2024-08-21 12:49:35.313000000,0.044,-0.03,-0.065,-0.096,1.1,4.0,0.0,-8.4,-5.0,-409.38,597.33,0.797,0.002,228.76,12:48:21.914000
,tractordroid-23080159,,2024-08-21 12:48:22.031000000,2024-08-21 12:49:35.313000000,0.037,-0.01,-0.067,-0.096,1.14,4.0,0.0,-8.2,-3.5,-409.48,597.42,0.8,0.002,228.74,12:48:22.031000
,tractordroid-23080159,,2024-08-21 12:48:22.137000000,2024-08-21 12:49:35.313000000,0.023,0.01,-0.07,-0.093,1.11,4.0,0.0,-8.0,-2.5,-409.57,597.49,0.805,0.002,228.73,12:48:22.137000
,tractordroid-23080159,,2024-08-21 12:48:22.242000000,2024-08-21 12:49:35.313000000,0.014,0.02,-0.07,-0.087,1.16,4.0,0.0,-7.7,-1.4,-409.66,597.56,0.809,0.001,228.72,12:48:22.242000
,tractordroid-23080159,,2024-08-21 12:48:22.345000000,2024-08-21 12:49:35.313000000,0.008,0.03,-0.069,-0.079,1.2,4.0,0.0,-7.2,-0.8,-409.76,597.64,0.811,0.0,228.71,12:48:22.345000
,tractordroid-23080159,,2024-08-21 12:48:22.449000000,2024-08-21 12:49:35.313000000,0.005,0.04,-0.068,-0.069,1.16,4.1,0.0,-5.7,-0.7,-409.85,597.72,0.813,-0.004,228.7,12:48:22.449000
,tractordroid-23080159,,2024-08-21 12:48:22.556000000,2024-08-21 12:49:35.313000000,0.014,0.1,-0.069,-0.059,1.11,4.1,0.0,-5.1,8.7,-409.94,597.81,0.815,-0.005,228.7,12:48:22.556000
,tractordroid-23080159,,2024-08-21 12:48:22.673000000,2024-08-21 12:49:35.313000000,0.019,0.12,-0.071,-0.056,1.13,4.1,0.0,-2.3,12.5,-410.03,597.9,0.815,-0.012,228.68,12:48:22.673000
,tractordroid-23080159,,2024-08-21 12:48:22.783000000,2024-08-21 12:49:35.313000000,0.018,0.1,-0.074,-0.055,1.04,4.0,0.0,3.0,10.5,-410.12,597.98,0.815,-0.024,228.67,12:48:22.783000
,tractordroid-23080159,,2024-08-21 12:48:22.889000000,2024-08-21 12:49:35.313000000,0.023,0.09,-0.073,-0.063,1.11,4.0,0.0,6.5,9.0,-410.2,598.06,0.814,-0.032,228.67,12:48:22.889000
,tractordroid-23080159,,2024-08-21 12:48:22.993000000,2024-08-21 12:49:35.313000000,0.028,0.08,-0.071,-0.068,1.04,4.0,0.0,7.0,8.7,-410.28,598.15,0.814,-0.035,228.67,12:48:22.993000
,tractordroid-23080159,,2024-08-21 12:48:23.101000000,2024-08-21 12:49:35.313000000,0.03,0.07,-0.072,-0.07,1.18,4.0,0.0,8.0,6.9,-410.36,598.24,0.811,-0.036,228.67,12:48:23.101000
,tractordroid-23080159,,2024-08-21 12:48:23.204000000,2024-08-21 12:49:35.313000000,0.031,0.05,-0.072,-0.063,1.12,4.0,0.0,8.0,4.8,-410.43,598.32,0.809,-0.036,228.66,12:48:23.204000
,tractordroid-23080159,,2024-08-21 12:48:23.312000000,2024-08-21 12:49:35.313000000,0.028,0.04,-0.072,-0.053,1.17,4.0,0.0,8.1,3.6,-410.52,598.41,0.808,-0.036,228.65,12:48:23.312000
,tractordroid-23080159,,2024-08-21 12:48:23.425000000,2024-08-21 12:49:35.313000000,0.019,0.04,-0.068,-0.04,1.13,4.1,0.0,7.9,3.5,-410.61,598.51,0.808,-0.036,228.65,12:48:23.425000
,tractordroid-23080159,,2024-08-21 12:48:23.531000000,2024-08-21 12:49:35.313000000,0.01,0.04,-0.069,-0.028,1.12,4.1,0.0,7.9,2.9,-410.69,598.58,0.806,-0.036,228.64,12:48:23.531000
,tractordroid-23080159,,2024-08-21 12:48:23.634000000,2024-08-21 12:49:35.313000000,0.014,0.04,-0.07,-0.031,1.06,4.0,0.0,7.6,3.2,-410.76,598.67,0.801,-0.035,228.63,12:48:23.634000
,tractordroid-23080159,,2024-08-21 12:48:23.736000000,2024-08-21 12:49:35.313000000,0.014,0.03,-0.069,-0.034,1.06,4.0,0.0,7.3,1.6,-410.84,598.76,0.801,-0.034,228.63,12:48:23.736000
,tractordroid-23080159,,2024-08-21 12:48:23.844000000,2024-08-21 12:49:35.313000000,0.011,0.0,-0.069,-0.033,1.15,4.0,0.0,7.0,-2.1,-410.92,598.84,0.803,-0.031,228.62,12:48:23.844000
,tractordroid-23080159,,2024-08-21 12:48:23.954000000,2024-08-21 12:49:35.313000000,-0.012,0.07,-0.069,-0.028,1.12,4.0,0.0,4.9,4.2,-411.01,598.93,0.802,-0.028,228.62,12:48:23.954000
,tractordroid-23080159,,2024-08-21 12:48:24.059000000,2024-08-21 12:49:35.313000000,-0.029,0.1,-0.072,-0.023,1.1,4.0,0.0,4.0,7.2,-411.07,599.01,0.8,-0.025,228.6,12:48:24.059000
,tractordroid-23080159,,2024-08-21 12:48:24.176000000,2024-08-21 12:49:35.313000000,-0.048,0.11,-0.075,-0.021,1.17,4.0,0.0,3.5,6.2,-411.15,599.13,0.793,-0.025,228.58,12:48:24.176000
,tractordroid-23080159,,2024-08-21 12:48:24.279000000,2024-08-21 12:49:35.313000000,-0.048,0.06,-0.076,-0.021,1.13,4.0,0.0,4.1,0.1,-411.22,599.24,0.786,-0.027,228.57,12:48:24.279000
,tractordroid-23080159,,2024-08-21 12:48:24.382000000,2024-08-21 12:49:35.313000000,-0.053,0.01,-0.076,-0.025,1.18,4.1,0.0,4.6,-5.9,-411.29,599.33,0.781,-0.029,228.56,12:48:24.382000
,tractordroid-23080159,,2024-08-21 12:48:24.491000000,2024-08-21 12:49:35.313000000,-0.051,-0.06,-0.076,-0.03,1.1,4.1,0.0,4.9,-15.8,-411.36,599.43,0.777,-0.029,228.55,12:48:24.491000
,tractordroid-23080159,,2024-08-21 12:48:24.596000000,2024-08-21 12:49:35.313000000,-0.032,-0.17,-0.076,-0.035,1.14,4.1,0.0,3.5,-27.1,-411.43,599.51,0.775,-0.026,228.54,12:48:24.596000
,tractordroid-23080159,,2024-08-21 12:48:24.703000000,2024-08-21 12:49:35.313000000,-0.027,-0.12,-0.078,-0.037,1.09,4.0,0.0,-4.7,-21.4,-411.52,599.6,0.776,-0.006,228.53,12:48:24.703000
,tractordroid-23080159,,2024-08-21 12:48:24.808000000,2024-08-21 12:49:35.313000000,-0.019,-0.09,-0.08,-0.038,1.15,4.0,0.0,-8.7,-16.9,-411.6,599.69,0.777,0.003,228.53,12:48:24.808000
,tractordroid-23080159,,2024-08-21 12:48:24.910000000,2024-08-21 12:49:35.313000000,-0.017,-0.03,-0.085,-0.034,1.09,4.0,0.0,-14.2,-8.7,-411.68,599.75,0.78,0.016,228.51,12:48:24.910000
,tractordroid-23080159,,2024-08-21 12:48:25.016000000,2024-08-21 12:49:35.313000000,-0.019,0.04,-0.085,-0.029,1.12,4.0,0.0,-15.2,0.3,-411.78,599.83,0.786,0.018,228.5,12:48:25.016000
,tractordroid-23080159,,2024-08-21 12:48:25.118000000,2024-08-21 12:49:35.313000000,-0.007,0.06,-0.082,-0.025,1.21,4.0,0.0,-13.0,3.8,-411.87,599.9,0.791,0.013,228.51,12:48:25.118000
,tractordroid-23080159,,2024-08-21 12:48:25.221000000,2024-08-21 12:49:35.313000000,0.012,0.06,-0.083,-0.021,1.11,4.0,0.0,-10.9,5.6,-411.97,599.96,0.798,0.008,228.5,12:48:25.221000
,tractordroid-23080159,,2024-08-21 12:48:25.333000000,2024-08-21 12:49:35.313000000,0.006,0.11,-0.084,-0.024,1.1,4.0,0.0,-4.2,11.3,-412.06,600.04,0.802,-0.007,228.49,12:48:25.333000
,tractordroid-23080159,,2024-08-21 12:48:25.446000000,2024-08-21 12:49:35.313000000,0.005,0.11,-0.087,-0.024,1.1,4.0,0.0,-1.9,11.8,-412.15,600.13,0.803,-0.017,228.47,12:48:25.446000
,tractordroid-23080159,,2024-08-21 12:48:25.567000000,2024-08-21 12:49:35.313000000,0.02,0.03,-0.091,-0.027,1.09,4.0,0.0,3.7,3.9,-412.24,600.22,0.803,-0.026,228.46,12:48:25.567000
,tractordroid-23080159,,2024-08-21 12:48:25.669000000,2024-08-21 12:49:35.313000000,0.008,-0.03,-0.092,-0.03,1.16,4.0,0.0,5.6,-5.7,-412.32,600.32,0.802,-0.03,228.45,12:48:25.669000
,tractordroid-23080159,,2024-08-21 12:48:25.774000000,2024-08-21 12:49:35.313000000,-0.003,-0.05,-0.092,-0.029,1.15,4.0,0.0,5.1,-8.8,-412.39,600.41,0.8,-0.029,228.44,12:48:25.774000
,tractordroid-23080159,,2024-08-21 12:48:25.879000000,2024-08-21 12:49:35.313000000,-0.011,-0.04,-0.092,-0.03,1.05,4.1,0.0,1.7,-8.7,-412.46,600.49,0.797,-0.021,228.44,12:48:25.879000
,tractordroid-23080159,,2024-08-21 12:48:25.994000000,2024-08-21 12:49:35.313000000,-0.007,-0.01,-0.093,-0.037,1.06,4.1,0.0,0.1,-4.4,-412.54,600.59,0.793,-0.018,228.43,12:48:25.994000
,tractordroid-23080159,,2024-08-21 12:48:26.100000000,2024-08-21 12:49:35.313000000,-0.017,0.01,-0.091,-0.043,1.09,4.0,0.0,-2.6,-3.4,-412.61,600.68,0.791,-0.011,228.43,12:48:26.100000
,tractordroid-23080159,,2024-08-21 12:48:26.201000000,2024-08-21 12:49:35.313000000,-0.035,0.01,-0.089,-0.047,1.09,4.0,0.0,-2.8,-4.8,-412.69,600.77,0.79,-0.01,228.43,12:48:26.201000
,tractordroid-23080159,,2024-08-21 12:48:26.304000000,2024-08-21 12:49:35.313000000,-0.028,0.0,-0.089,-0.049,1.1,4.0,0.0,-3.0,-5.1,-412.77,600.85,0.792,-0.01,228.43,12:48:26.304000
,tractordroid-23080159,,2024-08-21 12:48:26.405000000,2024-08-21 12:49:35.313000000,-0.006,0.0,-0.088,-0.042,1.09,4.0,0.0,-3.5,-3.3,-412.86,600.92,0.795,-0.009,228.42,12:48:26.405000
,tractordroid-23080159,,2024-08-21 12:48:26.509000000,2024-08-21 12:49:35.313000000,0.014,0.0,-0.086,-0.036,1.15,4.0,0.0,-3.8,-1.1,-412.95,601.0,0.799,-0.008,228.42,12:48:26.509000
,tractordroid-23080159,,2024-08-21 12:48:26.618000000,2024-08-21 12:49:35.313000000,0.039,0.01,-0.085,-0.029,1.09,4.0,0.0,-3.8,2.6,-413.04,601.09,0.8,-0.008,228.42,12:48:26.618000
,tractordroid-23080159,,2024-08-21 12:48:26.733000000,2024-08-21 12:49:35.313000000,0.046,0.06,-0.084,-0.018,1.12,4.0,0.0,-3.0,9.0,-413.14,601.16,0.805,-0.01,228.41,12:48:26.733000
,tractordroid-23080159,,2024-08-21 12:48:26.845000000,2024-08-21 12:49:35.313000000,0.016,0.11,-0.082,-0.014,1.21,4.0,0.0,-1.7,13.0,-413.24,601.26,0.808,-0.013,228.42,12:48:26.845000
,tractordroid-23080159,,2024-08-21 12:48:26.954000000,2024-08-21 12:49:35.313000000,0.019,0.11,-0.083,-0.009,1.11,4.0,0.0,3.2,14.3,-413.34,601.33,0.811,-0.024,228.4,12:48:26.954000
,tractordroid-23080159,,2024-08-21 12:48:27.068000000,2024-08-21 12:49:35.313000000,0.019,0.1,-0.085,-0.015,1.16,4.0,0.0,5.0,12.5,-413.43,601.43,0.81,-0.029,228.39,12:48:27.068000
,tractordroid-23080159,,2024-08-21 12:48:27.170000000,2024-08-21 12:49:35.313000000,0.009,0.03,-0.085,-0.023,1.18,4.0,0.0,9.5,2.3,-413.51,601.52,0.808,-0.039,228.38,12:48:27.170000
,tractordroid-23080159,,2024-08-21 12:48:27.291000000,2024-08-21 12:49:35.313000000,-0.003,-0.01,-0.082,-0.032,1.18,4.1,0.0,9.6,-3.4,-413.59,601.64,0.804,-0.04,228.38,12:48:27.291000
,tractordroid-23080159,,2024-08-21 12:48:27.403000000,2024-08-21 12:49:35.313000000,-0.012,-0.02,-0.08,-0.039,1.08,4.1,0.0,7.5,-5.3,-413.66,601.74,0.798,-0.035,228.38,12:48:27.403000
,tractordroid-23080159,,2024-08-21 12:48:27.515000000,2024-08-21 12:49:35.313000000,-0.014,-0.04,-0.076,-0.044,1.13,4.0,0.0,4.4,-8.0,-413.73,601.84,0.79,-0.027,228.39,12:48:27.515000
,tractordroid-23080159,,2024-08-21 12:48:27.619000000,2024-08-21 12:49:35.313000000,-0.009,-0.08,-0.073,-0.058,1.2,4.0,0.0,2.5,-12.3,-413.79,601.95,0.783,-0.023,228.39,12:48:27.619000
,tractordroid-23080159,,2024-08-21 12:48:27.730000000,2024-08-21 12:49:35.313000000,0.0,-0.12,-0.072,-0.069,1.11,4.0,0.0,-1.2,-17.3,-413.87,602.05,0.779,-0.014,228.38,12:48:27.730000
