id,device_id,bundle_id,ts,received_at,ang_diff,cte,pitch,roll,speed,speed_fb,speed_ref,steer_fb,steer_ref,x,y,yaw,yaw_rate,z,time
,tractordroid-23080159,,2024-08-21 12:23:21.169000000,2024-08-21 12:23:51.321000000,-0.009,-0.04,0.032,0.0,1.08,4.0,0.0,-4.4,-11.9,-433.1,621.75,-2.353,-0.005,226.92,12:23:21.169000
,tractordroid-23080159,,2024-08-21 12:23:21.290000000,2024-08-21 12:23:51.321000000,-0.01,-0.04,0.033,-0.001,1.07,4.0,0.0,-5.9,-11.5,-433.02,621.67,-2.353,-0.004,226.93,12:23:21.290000
,tractordroid-23080159,,2024-08-21 12:23:21.398000000,2024-08-21 12:23:51.321000000,-0.009,-0.03,0.032,-0.002,1.07,4.0,0.0,-7.4,-10.0,-432.92,621.57,-2.353,0.0,226.93,12:23:21.398000
,tractordroid-23080159,,2024-08-21 12:23:21.502000000,2024-08-21 12:23:51.321000000,-0.007,-0.01,0.032,-0.003,1.13,4.0,0.0,-8.0,-7.7,-432.85,621.5,-2.352,0.001,226.94,12:23:21.502000
,tractordroid-23080159,,2024-08-21 12:23:21.609000000,2024-08-21 12:23:51.321000000,-0.004,0.01,0.034,-0.003,1.11,4.0,0.0,-8.7,-5.1,-432.75,621.41,-2.351,0.003,226.96,12:23:21.609000
,tractordroid-23080159,,2024-08-21 12:23:21.715000000,2024-08-21 12:23:51.321000000,-0.002,0.02,0.035,-0.003,1.09,4.0,0.0,-8.9,-3.2,-432.68,621.34,-2.35,0.003,226.96,12:23:21.715000
,tractordroid-23080159,,2024-08-21 12:23:21.820000000,2024-08-21 12:23:51.321000000,0.004,0.02,0.038,-0.003,1.12,4.0,0.0,-8.4,-2.1,-432.59,621.25,-2.348,0.002,226.98,12:23:21.820000
,tractordroid-23080159,,2024-08-21 12:23:21.929000000,2024-08-21 12:23:51.321000000,0.008,0.02,0.04,-0.003,1.12,4.1,0.0,-8.0,-1.6,-432.5,621.17,-2.348,-0.002,227.0,12:23:21.929000
,tractordroid-23080159,,2024-08-21 12:23:22.035000000,2024-08-21 12:23:51.321000000,0.01,0.01,0.042,-0.006,1.08,4.1,0.0,-6.0,-2.8,-432.41,621.08,-2.347,-0.003,227.01,12:23:22.035000
,tractordroid-23080159,,2024-08-21 12:23:22.136000000,2024-08-21 12:23:51.321000000,0.011,0.0,0.041,-0.007,1.1,4.0,0.0,-5.7,-4.0,-432.34,621.01,-2.345,-0.004,227.01,12:23:22.136000
,tractordroid-23080159,,2024-08-21 12:23:22.239000000,2024-08-21 12:23:51.321000000,0.008,-0.01,0.039,-0.008,1.08,4.0,0.0,-4.9,-5.5,-432.25,620.93,-2.345,-0.006,227.01,12:23:22.239000
,tractordroid-23080159,,2024-08-21 12:23:22.350000000,2024-08-21 12:23:51.321000000,0.006,-0.02,0.038,-0.009,1.09,4.0,0.0,-4.7,-6.7,-432.17,620.84,-2.344,-0.006,227.01,12:23:22.350000
,tractordroid-23080159,,2024-08-21 12:23:22.454000000,2024-08-21 12:23:51.321000000,0.003,-0.02,0.039,-0.012,1.1,4.0,0.0,-4.7,-8.1,-432.09,620.76,-2.345,-0.006,227.02,12:23:22.454000
,tractordroid-23080159,,2024-08-21 12:23:22.565000000,2024-08-21 12:23:51.321000000,0.001,-0.03,0.04,-0.013,1.07,4.0,0.0,-4.7,-9.7,-432.02,620.67,-2.347,-0.006,227.03,12:23:22.565000
,tractordroid-23080159,,2024-08-21 12:23:22.669000000,2024-08-21 12:23:51.321000000,-0.001,-0.04,0.04,-0.01,1.09,4.0,0.0,-4.9,-11.1,-431.94,620.58,-2.348,-0.006,227.03,12:23:22.669000
,tractordroid-23080159,,2024-08-21 12:23:22.778000000,2024-08-21 12:23:51.321000000,-0.003,-0.05,0.04,-0.007,1.07,4.0,0.0,-4.9,-11.8,-431.86,620.5,-2.348,-0.006,227.04,12:23:22.778000
,tractordroid-23080159,,2024-08-21 12:23:22.881000000,2024-08-21 12:23:51.321000000,-0.004,-0.05,0.039,-0.003,1.12,4.0,0.0,-5.4,-11.8,-431.77,620.41,-2.348,-0.005,227.04,12:23:22.881000
,tractordroid-23080159,,2024-08-21 12:23:22.991000000,2024-08-21 12:23:51.321000000,-0.003,-0.04,0.035,0.004,1.09,4.0,0.0,-6.4,-10.7,-431.68,620.34,-2.346,-0.002,227.03,12:23:22.991000
,tractordroid-23080159,,2024-08-21 12:23:23.093000000,2024-08-21 12:23:51.321000000,-0.001,-0.02,0.032,0.009,1.08,4.0,0.0,-6.7,-8.4,-431.59,620.27,-2.342,-0.001,227.03,12:23:23.093000
,tractordroid-23080159,,2024-08-21 12:23:23.197000000,2024-08-21 12:23:51.321000000,0.001,0.0,0.031,0.012,1.14,4.0,0.0,-7.1,-6.1,-431.51,620.2,-2.339,0.001,227.03,12:23:23.197000
,tractordroid-23080159,,2024-08-21 12:23:23.299000000,2024-08-21 12:23:51.321000000,0.004,0.01,0.031,0.015,1.12,4.0,0.0,-7.6,-3.5,-431.42,620.14,-2.335,0.001,227.04,12:23:23.299000
,tractordroid-23080159,,2024-08-21 12:23:23.400000000,2024-08-21 12:23:51.321000000,0.01,0.04,0.03,0.016,1.05,4.0,0.0,-7.6,0.9,-431.33,620.06,-2.331,0.001,227.04,12:23:23.400000
,tractordroid-23080159,,2024-08-21 12:23:23.501000000,2024-08-21 12:23:51.321000000,0.015,0.07,0.031,0.018,1.14,4.0,0.0,-7.0,4.4,-431.23,620.0,-2.325,-0.001,227.05,12:23:23.501000
,tractordroid-23080159,,2024-08-21 12:23:23.602000000,2024-08-21 12:23:51.321000000,0.02,0.09,0.031,0.018,1.1,4.0,0.0,-6.4,7.8,-431.14,619.94,-2.321,-0.002,227.06,12:23:23.602000
,tractordroid-23080159,,2024-08-21 12:23:23.708000000,2024-08-21 12:23:51.321000000,0.025,0.1,0.029,0.019,1.03,4.0,0.0,-4.7,10.5,-431.05,619.87,-2.319,-0.012,227.06,12:23:23.708000
,tractordroid-23080159,,2024-08-21 12:23:23.808000000,2024-08-21 12:23:51.321000000,0.027,0.09,0.029,0.017,1.11,4.0,0.0,0.1,9.8,-430.97,619.79,-2.318,-0.017,227.07,12:23:23.808000
,tractordroid-23080159,,2024-08-21 12:23:23.925000000,2024-08-21 12:23:51.321000000,0.022,0.04,0.029,0.016,1.1,4.0,0.0,2.5,2.6,-430.89,619.69,-2.319,-0.028,227.08,12:23:23.925000
,tractordroid-23080159,,2024-08-21 12:23:24.076000000,2024-08-21 12:23:51.321000000,0.014,-0.02,0.028,0.016,1.1,4.0,0.0,5.3,-5.8,-430.77,619.57,-2.323,-0.029,227.09,12:23:24.076000
,tractordroid-23080159,,2024-08-21 12:23:24.186000000,2024-08-21 12:23:51.321000000,-0.001,-0.02,0.026,0.017,1.07,4.0,0.0,5.0,-7.4,-430.7,619.48,-2.326,-0.029,227.09,12:23:24.186000
,tractordroid-23080159,,2024-08-21 12:23:24.294000000,2024-08-21 12:23:51.321000000,-0.011,-0.02,0.025,0.017,1.11,4.0,0.0,2.4,-8.7,-430.62,619.38,-2.33,-0.023,227.1,12:23:24.294000
,tractordroid-23080159,,2024-08-21 12:23:24.396000000,2024-08-21 12:23:51.321000000,-0.018,-0.02,0.023,0.02,1.11,4.0,0.0,0.6,-9.2,-430.55,619.3,-2.333,-0.018,227.09,12:23:24.396000
,tractordroid-23080159,,2024-08-21 12:23:24.505000000,2024-08-21 12:23:51.321000000,-0.023,-0.02,0.021,0.02,1.12,4.0,0.0,-1.9,-8.9,-430.48,619.22,-2.335,-0.013,227.09,12:23:24.505000
,tractordroid-23080159,,2024-08-21 12:23:24.612000000,2024-08-21 12:23:51.321000000,-0.025,0.0,0.019,0.018,1.09,4.0,0.0,-3.3,-7.1,-430.39,619.12,-2.339,-0.009,227.09,12:23:24.612000
,tractordroid-23080159,,2024-08-21 12:23:24.716000000,2024-08-21 12:23:51.321000000,-0.026,0.02,0.017,0.013,1.1,4.1,0.0,-5.2,-5.0,-430.31,619.03,-2.341,-0.005,227.08,12:23:24.716000
,tractordroid-23080159,,2024-08-21 12:23:24.817000000,2024-08-21 12:23:51.321000000,-0.026,0.03,0.016,0.01,1.09,4.1,0.0,-5.9,-3.5,-430.24,618.95,-2.341,-0.004,227.08,12:23:24.817000
,tractordroid-23080159,,2024-08-21 12:23:24.919000000,2024-08-21 12:23:51.321000000,-0.023,0.06,0.019,0.009,1.07,4.1,0.0,-5.9,1.0,-430.15,618.88,-2.339,-0.003,227.09,12:23:24.919000
,tractordroid-23080159,,2024-08-21 12:23:25.029000000,2024-08-21 12:23:51.321000000,-0.019,0.09,0.021,0.012,1.06,4.0,0.0,-6.0,5.9,-430.07,618.8,-2.337,-0.003,227.11,12:23:25.029000
,tractordroid-23080159,,2024-08-21 12:23:25.133000000,2024-08-21 12:23:51.321000000,-0.014,0.09,0.021,0.018,1.05,4.0,0.0,-3.8,6.1,-429.98,618.73,-2.335,-0.008,227.11,12:23:25.133000
,tractordroid-23080159,,2024-08-21 12:23:25.242000000,2024-08-21 12:23:51.321000000,-0.012,0.06,0.021,0.021,1.12,4.0,0.0,-1.8,2.6,-429.9,618.64,-2.336,-0.012,227.11,12:23:25.242000
,tractordroid-23080159,,2024-08-21 12:23:25.348000000,2024-08-21 12:23:51.321000000,-0.013,0.03,0.021,0.027,1.15,4.0,0.0,1.3,-1.5,-429.82,618.56,-2.335,-0.02,227.11,12:23:25.348000
,tractordroid-23080159,,2024-08-21 12:23:25.454000000,2024-08-21 12:23:51.321000000,-0.014,0.01,0.02,0.029,1.08,4.0,0.0,1.6,-4.4,-429.73,618.48,-2.334,-0.021,227.11,12:23:25.454000
,tractordroid-23080159,,2024-08-21 12:23:25.557000000,2024-08-21 12:23:51.321000000,-0.015,-0.01,0.017,0.027,1.09,4.1,0.0,1.8,-6.1,-429.64,618.4,-2.333,-0.022,227.1,12:23:25.557000
,tractordroid-23080159,,2024-08-21 12:23:25.667000000,2024-08-21 12:23:51.321000000,-0.011,0.01,0.016,0.02,1.14,4.1,0.0,1.5,-3.9,-429.56,618.32,-2.334,-0.021,227.11,12:23:25.667000
,tractordroid-23080159,,2024-08-21 12:23:25.771000000,2024-08-21 12:23:51.321000000,-0.006,0.02,0.017,0.008,1.03,4.0,0.0,0.0,-1.1,-429.49,618.24,-2.337,-0.017,227.11,12:23:25.771000
,tractordroid-23080159,,2024-08-21 12:23:25.876000000,2024-08-21 12:23:51.321000000,-0.002,0.03,0.021,-0.003,1.09,4.0,0.0,-0.9,-0.6,-429.42,618.15,-2.34,-0.015,227.13,12:23:25.876000
,tractordroid-23080159,,2024-08-21 12:23:25.986000000,2024-08-21 12:23:51.321000000,0.002,0.02,0.024,-0.013,1.05,4.0,0.0,-1.3,-0.5,-429.35,618.04,-2.345,-0.014,227.14,12:23:25.986000
,tractordroid-23080159,,2024-08-21 12:23:26.089000000,2024-08-21 12:23:51.321000000,0.004,0.02,0.025,-0.019,1.09,4.0,0.0,-1.5,-0.7,-429.28,617.94,-2.352,-0.013,227.15,12:23:26.089000
,tractordroid-23080159,,2024-08-21 12:23:26.191000000,2024-08-21 12:23:51.321000000,0.001,-0.04,0.025,-0.026,1.1,4.0,0.0,-1.7,-8.4,-429.23,617.85,-2.358,-0.013,227.16,12:23:26.191000
,tractordroid-23080159,,2024-08-21 12:23:26.297000000,2024-08-21 12:23:51.321000000,-0.005,-0.12,0.023,-0.03,1.04,4.0,0.0,-0.9,-19.7,-429.16,617.76,-2.363,-0.015,227.15,12:23:26.297000
,tractordroid-23080159,,2024-08-21 12:23:26.404000000,2024-08-21 12:23:51.321000000,-0.008,-0.15,0.022,-0.035,1.11,4.0,0.0,-0.9,-24.3,-429.08,617.67,-2.365,-0.01,227.16,12:23:26.404000
,tractordroid-23080159,,2024-08-21 12:23:26.506000000,2024-08-21 12:23:51.321000000,-0.008,-0.15,0.022,-0.037,1.11,4.0,0.0,-6.5,-24.7,-429.01,617.6,-2.364,-0.002,227.16,12:23:26.506000
,tractordroid-23080159,,2024-08-21 12:23:26.609000000,2024-08-21 12:23:51.321000000,-0.005,-0.13,0.022,-0.037,1.08,4.0,0.0,-14.7,-22.3,-428.91,617.51,-2.361,0.017,227.16,12:23:26.609000
,tractordroid-23080159,,2024-08-21 12:23:26.719000000,2024-08-21 12:23:51.321000000,0.0,-0.09,0.021,-0.034,1.11,4.0,0.0,-17.2,-16.8,-428.82,617.43,-2.358,0.023,227.16,12:23:26.719000
,tractordroid-23080159,,2024-08-21 12:23:26.822000000,2024-08-21 12:23:51.321000000,0.007,-0.04,0.021,-0.026,1.12,4.0,0.0,-18.5,-9.5,-428.72,617.36,-2.353,0.026,227.16,12:23:26.822000
,tractordroid-23080159,,2024-08-21 12:23:26.931000000,2024-08-21 12:23:51.321000000,0.012,0.0,0.021,-0.016,1.12,4.0,0.0,-18.7,-4.2,-428.62,617.29,-2.346,0.026,227.16,12:23:26.931000
,tractordroid-23080159,,2024-08-21 12:23:27.037000000,2024-08-21 12:23:51.321000000,0.016,0.02,0.023,-0.005,1.14,4.1,0.0,-15.0,-0.4,-428.51,617.23,-2.337,0.018,227.16,12:23:27.037000
,tractordroid-23080159,,2024-08-21 12:23:27.141000000,2024-08-21 12:23:51.321000000,0.018,0.04,0.024,0.004,1.15,4.1,0.0,-12.5,1.6,-428.41,617.17,-2.329,0.012,227.16,12:23:27.141000
,tractordroid-23080159,,2024-08-21 12:23:27.251000000,2024-08-21 12:23:51.321000000,0.02,0.04,0.025,0.009,1.14,4.0,0.0,-8.4,2.7,-428.31,617.1,-2.324,0.002,227.17,12:23:27.251000
,tractordroid-23080159,,2024-08-21 12:23:27.358000000,2024-08-21 12:23:51.321000000,0.017,0.02,0.026,0.009,1.11,4.0,0.0,-6.1,-0.1,-428.21,617.02,-2.324,-0.003,227.17,12:23:27.358000
,tractordroid-23080159,,2024-08-21 12:23:27.465000000,2024-08-21 12:23:51.321000000,0.022,0.03,0.025,0.007,1.09,4.0,0.0,-2.6,1.5,-428.13,616.94,-2.325,-0.011,227.18,12:23:27.465000
,tractordroid-23080159,,2024-08-21 12:23:27.573000000,2024-08-21 12:23:51.321000000,0.033,0.07,0.023,0.003,1.08,4.0,0.0,-2.5,7.3,-428.04,616.86,-2.321,-0.011,227.17,12:23:27.573000
,tractordroid-23080159,,2024-08-21 12:23:27.679000000,2024-08-21 12:23:51.321000000,0.041,0.09,0.02,0.007,1.16,4.0,0.0,-1.3,10.9,-427.96,616.79,-2.321,-0.014,227.17,12:23:27.679000
,tractordroid-23080159,,2024-08-21 12:23:27.786000000,2024-08-21 12:23:51.321000000,0.046,0.09,0.019,0.004,1.06,4.0,0.0,0.6,12.4,-427.88,616.7,-2.326,-0.018,227.17,12:23:27.786000
,tractordroid-23080159,,2024-08-21 12:23:27.902000000,2024-08-21 12:23:51.321000000,0.046,0.06,0.018,-0.009,1.12,4.0,0.0,4.8,8.2,-427.81,616.59,-2.332,-0.028,227.17,12:23:27.902000
,tractordroid-23080159,,2024-08-21 12:23:28.004000000,2024-08-21 12:23:51.321000000,0.043,0.01,0.018,-0.016,1.13,4.0,0.0,6.8,2.0,-427.74,616.5,-2.336,-0.034,227.18,12:23:28.004000
,tractordroid-23080159,,2024-08-21 12:23:28.108000000,2024-08-21 12:23:51.321000000,0.037,-0.02,0.021,-0.02,1.14,4.1,0.0,7.0,-3.1,-427.67,616.41,-2.341,-0.034,227.19,12:23:28.108000
,tractordroid-23080159,,2024-08-21 12:23:28.220000000,2024-08-21 12:23:51.321000000,0.024,-0.04,0.026,-0.022,1.15,4.1,0.0,7.0,-7.4,-427.59,616.3,-2.346,-0.033,227.21,12:23:28.220000
,tractordroid-23080159,,2024-08-21 12:23:28.325000000,2024-08-21 12:23:51.321000000,0.004,-0.05,0.028,-0.024,1.06,4.0,0.0,4.5,-10.0,-427.53,616.21,-2.35,-0.027,227.22,12:23:28.325000
,tractordroid-23080159,,2024-08-21 12:23:28.434000000,2024-08-21 12:23:51.321000000,-0.011,-0.05,0.031,-0.021,1.14,4.0,0.0,1.0,-11.4,-427.45,616.12,-2.352,-0.023,227.24,12:23:28.434000
,tractordroid-23080159,,2024-08-21 12:23:28.546000000,2024-08-21 12:23:51.321000000,-0.015,-0.07,0.03,-0.015,1.08,4.0,0.0,-0.9,-14.8,-427.37,616.03,-2.352,-0.015,227.24,12:23:28.546000
,tractordroid-23080159,,2024-08-21 12:23:28.661000000,2024-08-21 12:23:51.321000000,-0.01,-0.08,0.029,-0.008,1.12,4.0,0.0,-5.2,-16.3,-427.27,615.95,-2.35,-0.005,227.24,12:23:28.661000
,tractordroid-23080159,,2024-08-21 12:23:28.773000000,2024-08-21 12:23:51.321000000,0.004,-0.07,0.029,-0.005,1.17,4.0,0.0,-6.9,-12.8,-427.18,615.86,-2.349,-0.001,227.24,12:23:28.773000
,tractordroid-23080159,,2024-08-21 12:23:28.874000000,2024-08-21 12:23:51.321000000,0.016,-0.05,0.028,-0.008,1.12,4.0,0.0,-9.7,-9.2,-427.1,615.78,-2.349,0.005,227.24,12:23:28.874000
,tractordroid-23080159,,2024-08-21 12:23:28.977000000,2024-08-21 12:23:51.321000000,0.016,0.01,0.027,-0.011,1.13,4.0,0.0,-10.5,-2.5,-427.01,615.7,-2.348,0.007,227.24,12:23:28.977000
,tractordroid-23080159,,2024-08-21 12:23:29.086000000,2024-08-21 12:23:51.321000000,0.024,0.06,0.028,-0.015,1.14,4.0,0.0,-10.7,4.7,-426.92,615.62,-2.346,0.008,227.25,12:23:29.086000
,tractordroid-23080159,,2024-08-21 12:23:29.198000000,2024-08-21 12:23:51.321000000,0.031,0.09,0.029,-0.017,1.11,4.0,0.0,-10.2,10.4,-426.83,615.54,-2.344,-0.002,227.26,12:23:29.198000
,tractordroid-23080159,,2024-08-21 12:23:29.307000000,2024-08-21 12:23:51.321000000,0.028,0.11,0.031,-0.018,1.13,4.0,0.0,-3.8,13.1,-426.75,615.46,-2.343,-0.008,227.26,12:23:29.307000
,tractordroid-23080159,,2024-08-21 12:23:29.411000000,2024-08-21 12:23:51.321000000,0.023,0.1,0.032,-0.021,1.1,4.0,0.0,-0.9,11.6,-426.67,615.38,-2.344,-0.023,227.27,12:23:29.411000
,tractordroid-23080159,,2024-08-21 12:23:29.515000000,2024-08-21 12:23:51.321000000,0.009,0.02,0.033,-0.023,1.1,4.0,0.0,5.8,-0.8,-426.59,615.29,-2.346,-0.03,227.28,12:23:29.515000
,tractordroid-23080159,,2024-08-21 12:23:29.623000000,2024-08-21 12:23:51.321000000,0.01,-0.01,0.033,-0.024,1.12,4.0,0.0,6.6,-4.7,-426.51,615.2,-2.348,-0.03,227.29,12:23:29.623000
,tractordroid-23080159,,2024-08-21 12:23:29.730000000,2024-08-21 12:23:51.321000000,0.01,-0.03,0.031,-0.022,1.14,4.0,0.0,4.5,-6.2,-426.43,615.11,-2.35,-0.027,227.28,12:23:29.730000
,tractordroid-23080159,,2024-08-21 12:23:29.834000000,2024-08-21 12:23:51.321000000,-0.005,-0.04,0.031,-0.019,1.15,4.0,0.0,3.5,-9.2,-426.36,615.02,-2.352,-0.023,227.29,12:23:29.834000
,tractordroid-23080159,,2024-08-21 12:23:29.944000000,2024-08-21 12:23:51.321000000,-0.013,-0.05,0.031,-0.017,1.16,4.0,0.0,1.0,-11.5,-426.28,614.93,-2.355,-0.019,227.29,12:23:29.944000
,tractordroid-23080159,,2024-08-21 12:23:30.054000000,2024-08-21 12:23:51.321000000,-0.016,-0.05,0.031,-0.015,1.14,4.0,0.0,-1.8,-12.5,-426.2,614.84,-2.357,-0.013,227.3,12:23:30.054000
,tractordroid-23080159,,2024-08-21 12:23:30.156000000,2024-08-21 12:23:51.321000000,-0.016,-0.06,0.032,-0.017,1.15,4.0,0.0,-3.1,-13.8,-426.12,614.75,-2.358,-0.01,227.3,12:23:30.156000
,tractordroid-23080159,,2024-08-21 12:23:30.258000000,2024-08-21 12:23:51.321000000,-0.014,-0.06,0.034,-0.016,1.14,4.0,0.0,-4.5,-13.8,-426.04,614.67,-2.359,-0.007,227.31,12:23:30.258000
,tractordroid-23080159,,2024-08-21 12:23:30.364000000,2024-08-21 12:23:51.321000000,-0.01,-0.04,0.034,-0.018,1.14,4.0,0.0,-8.4,-10.9,-425.95,614.59,-2.358,0.002,227.32,12:23:30.364000
,tractordroid-23080159,,2024-08-21 12:23:30.466000000,2024-08-21 12:23:51.321000000,-0.006,-0.02,0.035,-0.02,1.1,4.0,0.0,-9.9,-7.7,-425.88,614.52,-2.358,0.007,227.33,12:23:30.466000
,tractordroid-23080159,,2024-08-21 12:23:30.589000000,2024-08-21 12:23:51.321000000,0.002,0.01,0.033,-0.021,1.12,4.0,0.0,-10.5,-3.5,-425.78,614.43,-2.357,0.007,227.33,12:23:30.589000
,tractordroid-23080159,,2024-08-21 12:23:30.699000000,2024-08-21 12:23:51.321000000,0.009,0.03,0.034,-0.02,1.15,4.0,0.0,-10.4,-0.4,-425.7,614.35,-2.356,0.007,227.34,12:23:30.699000
,tractordroid-23080159,,2024-08-21 12:23:30.807000000,2024-08-21 12:23:51.321000000,0.019,0.03,0.032,-0.017,1.09,4.0,0.0,-9.0,2.0,-425.61,614.27,-2.353,0.004,227.34,12:23:30.807000
,tractordroid-23080159,,2024-08-21 12:23:30.919000000,2024-08-21 12:23:51.321000000,0.029,0.03,0.031,-0.013,1.13,4.0,0.0,-6.9,2.8,-425.51,614.18,-2.351,-0.001,227.34,12:23:30.919000
,tractordroid-23080159,,2024-08-21 12:23:31.029000000,2024-08-21 12:23:51.321000000,0.035,0.03,0.03,-0.007,1.13,4.0,0.0,-4.7,3.3,-425.42,614.11,-2.348,-0.01,227.34,12:23:31.029000
,tractordroid-23080159,,2024-08-21 12:23:31.137000000,2024-08-21 12:23:51.321000000,0.038,0.03,0.03,-0.007,1.11,4.0,0.0,-1.5,3.4,-425.34,614.03,-2.348,-0.013,227.35,12:23:31.137000
,tractordroid-23080159,,2024-08-21 12:23:31.243000000,2024-08-21 12:23:51.321000000,0.042,0.03,0.03,-0.008,1.14,4.0,0.0,-0.2,3.7,-425.25,613.94,-2.348,-0.019,227.35,12:23:31.243000
,tractordroid-23080159,,2024-08-21 12:23:31.351000000,2024-08-21 12:23:51.321000000,0.042,0.02,0.031,-0.008,1.07,4.0,0.0,1.7,2.2,-425.17,613.85,-2.349,-0.021,227.36,12:23:31.351000
,tractordroid-23080159,,2024-08-21 12:23:31.463000000,2024-08-21 12:23:51.321000000,0.034,-0.06,0.033,-0.009,1.14,4.0,0.0,2.5,-8.6,-425.09,613.76,-2.35,-0.023,227.37,12:23:31.463000
,tractordroid-23080159,,2024-08-21 12:23:31.592000000,2024-08-21 12:23:51.321000000,0.018,-0.08,0.034,-0.01,1.16,4.0,0.0,2.5,-12.4,-425.0,613.66,-2.352,-0.023,227.38,12:23:31.592000
,tractordroid-23080159,,2024-08-21 12:23:31.701000000,2024-08-21 12:23:51.321000000,0.006,-0.07,0.036,-0.008,1.11,4.0,0.0,-1.3,-12.4,-424.93,613.58,-2.354,-0.014,227.39,12:23:31.701000
,tractordroid-23080159,,2024-08-21 12:23:31.808000000,2024-08-21 12:23:51.321000000,-0.002,-0.05,0.036,-0.01,1.09,4.0,0.0,-4.7,-11.6,-424.85,613.48,-2.357,-0.006,227.4,12:23:31.808000
,tractordroid-23080159,,2024-08-21 12:23:31.912000000,2024-08-21 12:23:51.321000000,-0.006,-0.04,0.034,-0.012,1.13,4.0,0.0,-6.0,-9.8,-424.77,613.39,-2.36,-0.003,227.4,12:23:31.912000
,tractordroid-23080159,,2024-08-21 12:23:32.019000000,2024-08-21 12:23:51.321000000,-0.009,-0.02,0.032,-0.017,1.13,4.0,0.0,-8.2,-8.2,-424.69,613.31,-2.362,0.002,227.4,12:23:32.019000
,tractordroid-23080159,,2024-08-21 12:23:32.129000000,2024-08-21 12:23:51.321000000,-0.01,-0.01,0.031,-0.019,1.13,4.0,0.0,-8.4,-6.5,-424.61,613.22,-2.36,0.002,227.4,12:23:32.129000
,tractordroid-23080159,,2024-08-21 12:23:32.240000000,2024-08-21 12:23:51.321000000,-0.008,0.02,0.03,-0.019,1.12,4.1,0.0,-9.2,-2.4,-424.51,613.14,-2.357,0.004,227.4,12:23:32.240000
,tractordroid-23080159,,2024-08-21 12:23:32.347000000,2024-08-21 12:23:51.321000000,-0.005,0.05,0.031,-0.017,1.1,4.1,0.0,-9.2,1.3,-424.43,613.07,-2.353,0.004,227.41,12:23:32.347000
,tractordroid-23080159,,2024-08-21 12:23:32.459000000,2024-08-21 12:23:51.321000000,-0.002,0.07,0.033,-0.011,1.03,4.0,0.0,-7.0,4.3,-424.34,612.99,-2.352,-0.001,227.42,12:23:32.459000
,tractordroid-23080159,,2024-08-21 12:23:32.572000000,2024-08-21 12:23:51.321000000,-0.002,0.06,0.037,-0.004,1.03,4.0,0.0,-5.5,3.1,-424.25,612.91,-2.352,-0.004,227.44,12:23:32.572000
,tractordroid-23080159,,2024-08-21 12:23:32.697000000,2024-08-21 12:23:51.321000000,-0.007,0.01,0.039,0.002,1.08,4.0,0.0,-1.8,-3.2,-424.15,612.82,-2.35,-0.013,227.46,12:23:32.697000
,tractordroid-23080159,,2024-08-21 12:23:32.803000000,2024-08-21 12:23:51.321000000,-0.011,-0.02,0.04,0.004,1.08,4.0,0.0,0.0,-7.3,-424.07,612.74,-2.349,-0.017,227.46,12:23:32.803000
,tractordroid-23080159,,2024-08-21 12:23:32.924000000,2024-08-21 12:23:51.321000000,-0.015,-0.02,0.04,0.007,1.16,4.0,0.0,0.0,-8.5,-423.97,612.66,-2.346,-0.016,227.46,12:23:32.924000
,tractordroid-23080159,,2024-08-21 12:23:33.038000000,2024-08-21 12:23:51.321000000,-0.02,0.0,0.038,0.005,1.07,4.0,0.0,-1.2,-5.8,-423.88,612.57,-2.347,-0.014,227.46,12:23:33.038000
,tractordroid-23080159,,2024-08-21 12:23:33.146000000,2024-08-21 12:23:51.321000000,-0.021,0.01,0.037,0.004,1.07,4.0,0.0,-2.3,-4.6,-423.8,612.48,-2.348,-0.011,227.46,12:23:33.146000
,tractordroid-23080159,,2024-08-21 12:23:33.250000000,2024-08-21 12:23:51.321000000,-0.021,-0.01,0.039,0.003,1.09,4.0,0.0,-3.0,-8.0,-423.72,612.4,-2.35,-0.01,227.47,12:23:33.250000
,tractordroid-23080159,,2024-08-21 12:23:33.352000000,2024-08-21 12:23:51.321000000,-0.02,-0.03,0.041,0.001,1.09,4.0,0.0,-3.1,-10.1,-423.65,612.32,-2.351,-0.009,227.48,12:23:33.352000
,tractordroid-23080159,,2024-08-21 12:23:33.457000000,2024-08-21 12:23:51.321000000,-0.019,0.0,0.042,0.001,1.04,4.0,0.0,-3.8,-6.3,-423.57,612.24,-2.352,-0.008,227.49,12:23:33.457000
,tractordroid-23080159,,2024-08-21 12:23:33.559000000,2024-08-21 12:23:51.321000000,-0.018,0.01,0.043,0.0,1.07,4.0,0.0,-4.2,-4.1,-423.5,612.16,-2.352,-0.007,227.49,12:23:33.559000
,tractordroid-23080159,,2024-08-21 12:23:33.668000000,2024-08-21 12:23:51.321000000,-0.017,0.02,0.045,0.003,1.04,4.0,0.0,-5.0,-2.2,-423.41,612.07,-2.352,-0.005,227.51,12:23:33.668000
,tractordroid-23080159,,2024-08-21 12:23:33.771000000,2024-08-21 12:23:51.321000000,-0.014,0.0,0.044,0.004,1.07,4.0,0.0,-5.0,-5.6,-423.33,612.0,-2.352,-0.006,227.51,12:23:33.771000
,tractordroid-23080159,,2024-08-21 12:23:33.876000000,2024-08-21 12:23:51.321000000,-0.011,-0.03,0.042,0.004,1.09,4.0,0.0,-4.9,-8.5,-423.25,611.91,-2.352,-0.006,227.51,12:23:33.876000
